Player_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,GP,POSITION,PER,USG,TS,DF,TEAM_ID,SEASON
203967.0,17.36,3.06,6.84,0.41974000000000006,0.94,2.7,0.27666,1.68,1.98,0.595,0.92,2.88,3.8,1.3,0.6,0.08,1.14,1.9,8.74,50.0,F-C,9.299999999999999,2.549308755760369,0.5667081647473805,4.370552995391705,1610612744,2020-21
203952.0,36.353658536585364,6.939024390243903,15.853658536585366,0.43845121951219507,1.3658536585365855,4.121951219512195,0.29173170731707315,2.4634146341463414,3.8292682926829267,0.5397560975609755,1.0,3.3658536585365852,4.365853658536586,1.951219512195122,1.1097560975609757,0.6219512195121951,1.6829268292682926,1.9878048780487805,17.70731707317073,82.0,F,13.792682926829267,2.643676618584368,0.5048117038438004,6.042881337904288,1610612744,2017-18
203952.0,34.794520547945204,6.821917808219178,16.561643835616437,0.4108767123287671,1.6164383561643836,4.767123287671233,0.3261780821917808,2.835616438356164,4.054794520547945,0.5788630136986301,1.1369863013698631,3.684931506849315,4.821917808219178,2.5205479452054793,0.958904109589041,0.6575342465753424,1.8904109589041096,2.095890410958904,18.095890410958905,73.0,F,14.2054794520548,2.907952755905512,0.49319016755771933,6.378119943911121,1610612744,2018-19
203952.0,34.388888888888886,8.092592592592593,18.11111111111111,0.4434259259259259,2.0555555555555554,6.185185185185185,0.31616666666666665,3.5185185185185186,4.962962962962963,0.6732777777777778,1.2222222222222223,3.8518518518518516,5.074074074074074,3.6666666666666665,0.8333333333333334,0.9814814814814815,2.4444444444444446,2.3518518518518516,21.75925925925926,54.0,F,18.407407407407412,3.306192784060312,0.5360792758595518,6.820499012744571,1610612744,2019-20
203952.0,33.309859154929576,7.112676056338028,14.901408450704226,0.47671830985915487,1.971830985915493,5.183098591549296,0.37750704225352116,2.3943661971830985,3.352112676056338,0.6358169014084506,1.1549295774647887,3.732394366197183,4.887323943661972,2.352112676056338,0.9436619718309859,0.9859154929577465,1.7746478873239437,2.23943661971831,18.591549295774648,71.0,F,17.239436619718305,2.724566596194504,0.5676345121783404,6.749670964476074,1610612744,2020-21
203952.0,31.972602739726028,6.506849315068493,13.95890410958904,0.4632602739726027,2.1506849315068495,5.465753424657534,0.37282191780821916,2.041095890410959,3.219178082191781,0.4995068493150685,1.1643835616438356,3.287671232876712,4.4520547945205475,2.2054794520547945,1.0410958904109588,0.6986301369863014,1.5205479452054795,2.164383561643836,17.205479452054796,73.0,F,15.452054794520553,2.642245072836332,0.5595153243050607,6.124085877616179,1610612744,2021-22
203110.0,32.65714285714286,4.014285714285714,8.842857142857143,0.45635714285714285,1.1,3.657142857142857,0.2837142857142857,1.9142857142857144,2.4714285714285715,0.5602285714285714,1.0714285714285714,6.571428571428571,7.642857142857143,7.257142857142857,1.3571428571428572,1.3,2.8857142857142857,2.642857142857143,11.042857142857143,70.0,F,20.32857142857143,1.9622047244094487,0.5560191046150305,10.219072615923011,1610612744,2017-18
203110.0,31.272727272727273,2.8484848484848486,6.393939393939394,0.4126363636363637,0.7121212121212122,2.5,0.2244848484848485,0.9545454545454546,1.378787878787879,0.3790454545454545,0.9090909090909091,6.378787878787879,7.287878787878788,6.878787878787879,1.4393939393939394,1.0606060606060606,2.5606060606060606,2.984848484848485,7.363636363636363,66.0,F,17.5,1.5286821705426354,0.5259284910397368,9.692433051444679,1610612744,2018-19
203110.0,28.325581395348838,2.86046511627907,7.348837209302325,0.3955116279069767,0.8372093023255814,3.0,0.2852558139534884,1.4651162790697674,1.930232558139535,0.5060232558139535,0.5348837209302325,5.651162790697675,6.186046511627907,6.186046511627907,1.372093023255814,0.7674418604651163,2.2790697674418605,2.558139534883721,8.023255813953488,43.0,F,15.302325581395351,1.849425287356322,0.4893339384999433,8.235269408485127,1610612744,2019-20
203110.0,31.46031746031746,2.6984126984126986,6.031746031746032,0.41041269841269834,0.5396825396825397,2.0,0.2023650793650794,1.1111111111111112,1.3968253968253967,0.4299206349206349,0.873015873015873,6.238095238095238,7.111111111111111,8.857142857142858,1.6666666666666667,0.8253968253968254,2.984126984126984,3.0793650793650795,7.0476190476190474,63.0,F,18.90476190476191,1.5305751765893039,0.5301872372946121,9.505293674819406,1610612744,2020-21
203110.0,28.847826086956523,2.9347826086956523,5.586956521739131,0.494391304347826,0.34782608695652173,1.173913043478261,0.2101304347826087,1.3043478260869565,1.9782608695652173,0.4155217391304348,0.9782608695652174,6.326086956521739,7.304347826086956,6.956521739130435,1.326086956521739,1.0869565217391304,3.0217391304347827,2.9565217391304346,7.521739130434782,46.0,F,17.84782608695652,1.642954031650339,0.5824131430110422,9.61490449198912,1610612744,2021-22
201939.0,31.96078431372549,8.392156862745098,16.941176470588236,0.4855098039215686,4.1568627450980395,9.823529411764707,0.4103529411764706,5.450980392156863,5.921568627450981,0.871450980392157,0.7058823529411765,4.411764705882353,5.117647058823529,6.078431372549019,1.5686274509803921,0.1568627450980392,3.0,2.235294117647059,26.392156862745097,51.0,G,27.294117647058826,3.527239263803681,0.6751063317550758,6.773198604595212,1610612744,2017-18
201939.0,33.73913043478261,9.159420289855072,19.420289855072465,0.47113043478260874,5.130434782608695,11.73913043478261,0.43078260869565216,3.8115942028985508,4.159420289855072,0.8079275362318841,0.6521739130434783,4.695652173913044,5.3478260869565215,5.231884057971015,1.3333333333333333,0.36231884057971014,2.782608695652174,2.4057971014492754,27.26086956521739,69.0,G,26.14492753623189,3.56159793814433,0.6414191013994598,6.972172418945166,1610612744,2018-19
201939.0,34.15873015873016,10.444444444444445,21.666666666666668,0.4813968253968253,5.349206349206349,12.714285714285714,0.41177777777777774,5.746031746031746,6.26984126984127,0.8848412698412699,0.4603174603174603,5.015873015873016,5.476190476190476,5.761904761904762,1.2222222222222223,0.12698412698412698,3.380952380952381,1.8888888888888888,31.984126984126984,63.0,G,29.444444444444443,4.070167286245353,0.6547309591889784,6.770099427627309,1610612744,2020-21
201939.0,34.546875,8.359375,19.125,0.433671875,4.453125,11.71875,0.374359375,4.296875,4.65625,0.7919375000000001,0.53125,4.703125,5.234375,6.3125,1.328125,0.359375,3.21875,2.03125,25.46875,64.0,G,24.359375,3.5303482587064674,0.601422752228585,6.863078075531433,1610612744,2021-22
1628988.0,12.9,2.1,5.24,0.39058,0.86,2.54,0.29682,0.82,1.0,0.28034,0.1,1.24,1.34,1.74,0.42,0.26,0.8,1.42,5.88,50.0,G,5.5200000000000005,2.511627906976744,0.5176056338028169,1.9099224806201551,1610612745,2018-19
1628988.0,24.5,3.5303030303030303,8.530303030303031,0.40271212121212124,1.3181818181818181,3.3484848484848486,0.35210606060606064,1.121212121212121,1.3181818181818181,0.3565606060606061,0.3333333333333333,2.0303030303030303,2.3636363636363638,3.409090909090909,0.8333333333333334,0.24242424242424243,1.3333333333333333,1.8181818181818181,9.5,66.0,G,9.818181818181817,2.1313543599257887,0.5213877062267163,3.3651824366110086,1610612745,2019-20
1628988.0,17.818181818181817,2.5757575757575757,6.606060606060606,0.3707575757575758,1.0151515151515151,2.757575757575758,0.3535151515151515,1.0303030303030303,1.2575757575757576,0.3782878787878788,0.22727272727272727,1.121212121212121,1.3484848484848484,1.8636363636363635,0.696969696969697,0.19696969696969696,1.0,1.4242424242424243,7.196969696969697,66.0,G,6.045454545454544,2.2896258503401365,0.502624227545924,2.1624922696351265,1610612745,2020-21
1628988.0,16.158730158730158,2.3968253968253967,5.365079365079365,0.4518095238095238,0.6190476190476191,1.6349206349206349,0.3086507936507937,0.9365079365079365,1.0793650793650793,0.3204761904761904,0.38095238095238093,1.5555555555555556,1.9365079365079365,2.4285714285714284,0.6666666666666666,0.14285714285714285,1.0634920634920635,1.4603174603174602,6.349206349206349,63.0,G,7.349206349206348,2.13614931237721,0.5435964340073929,2.6556584650887207,1610612745,2021-22
1629111.0,10.907407407407407,1.8703703703703705,3.7777777777777777,0.4537222222222222,0.5370370370370371,1.6481481481481481,0.2796296296296296,0.6296296296296297,0.7592592592592593,0.24846296296296297,1.1666666666666667,1.3888888888888888,2.5555555555555554,0.8333333333333334,0.18518518518518517,0.25925925925925924,0.5740740740740741,0.9814814814814815,4.907407407407407,54.0,C,6.129629629629629,2.14804753820034,0.596739326247523,2.9100169779286924,1610612745,2021-22
1630224.0,31.970149253731343,6.059701492537314,14.238805970149254,0.418089552238806,2.343283582089552,6.835820895522388,0.30695522388059704,2.8059701492537314,3.5223880597014925,0.5782835820895523,0.4925373134328358,2.8805970149253732,3.373134328358209,2.626865671641791,0.6567164179104478,0.26865671641791045,2.014925373134328,1.537313432835821,17.26865671641791,67.0,G,13.283582089552242,2.7844070961718024,0.5468690917340997,4.25042156165949,1610612745,2021-22
1627832.0,20.0,3.0526315789473686,7.171052631578948,0.4061447368421053,1.4210526315789473,3.4342105263157894,0.3722763157894737,1.105263157894737,1.3289473684210527,0.4468289473684211,0.32894736842105265,2.0921052631578947,2.4210526315789473,3.1973684210526314,0.8947368421052632,0.25,0.9736842105263158,1.7105263157894737,8.631578947368421,76.0,G,10.078947368421055,2.1823684210526317,0.5564603691639523,3.4802631578947367,1610612745,2017-18
1627832.0,27.453125,3.84375,9.375,0.39015625,1.75,4.625,0.36796875,1.515625,1.796875,0.534359375,0.328125,2.28125,2.609375,4.796875,0.890625,0.3125,1.28125,1.71875,10.953125,64.0,G,12.46875,2.084803642572567,0.5387334767906548,3.7498932840068298,1610612745,2018-19
1627832.0,35.7037037037037,5.907407407407407,14.314814814814815,0.40396296296296297,2.7037037037037037,6.925925925925926,0.38479629629629614,3.111111111111111,3.6666666666666665,0.6819074074074073,0.3333333333333333,3.425925925925926,3.759259259259259,6.611111111111111,1.8518518518518519,0.3148148148148148,2.240740740740741,2.4444444444444446,17.62962962962963,54.0,G,18.962962962962962,2.544398340248963,0.5534111519322885,5.857461195635469,1610612745,2019-20
1627832.0,36.57692307692308,6.5,16.73076923076923,0.37780769230769234,3.3461538461538463,9.153846153846153,0.3558653846153846,3.25,3.673076923076923,0.7145384615384616,0.6153846153846154,3.6153846153846154,4.230769230769231,6.3076923076923075,1.6730769230769231,0.7115384615384616,1.8269230769230769,2.2884615384615383,19.596153846153847,52.0,G,20.038461538461537,2.7577287066246052,0.5340446941428033,6.552818895090189,1610612745,2020-21
1627832.0,37.87692307692308,6.8,16.876923076923077,0.40415384615384614,3.723076923076923,9.876923076923077,0.3777076923076923,2.9846153846153847,3.4153846153846152,0.7005384615384614,0.676923076923077,3.769230769230769,4.446153846153846,6.676923076923077,1.7076923076923076,0.5384615384615384,2.6153846153846154,2.4923076923076923,20.307692307692307,65.0,G,20.553846153846152,2.771486596263201,0.5524491914152743,6.626507529838156,1610612745,2021-22
1630256.0,29.12857142857143,4.514285714285714,8.928571428571429,0.5203714285714286,0.8571428571428571,2.7857142857142856,0.25575714285714285,1.457142857142857,2.1,0.49130000000000007,1.8857142857142857,3.4571428571428573,5.3428571428571425,2.5428571428571427,1.2142857142857142,0.5142857142857142,1.4,3.1714285714285713,11.342857142857143,70.0,F,14.499999999999998,1.931535066208926,0.5756292773460155,6.962551670987178,1610612745,2020-21
1630256.0,26.358974358974358,4.653846153846154,9.346153846153847,0.495448717948718,0.8076923076923077,2.58974358974359,0.2617820512820513,1.6666666666666667,2.358974358974359,0.4556923076923077,1.7307692307692308,3.6538461538461537,5.384615384615385,2.8461538461538463,0.9230769230769231,0.5256410256410257,1.7820512820512822,3.6666666666666665,11.782051282051283,78.0,F,14.294871794871794,2.3077821011673154,0.5673119660230135,6.694228274967575,1610612745,2021-22
1628415.0,28.682926829268293,4.146341463414634,9.414634146341463,0.43486585365853647,1.146341463414634,3.2195121951219514,0.28851219512195125,1.5121951219512195,2.024390243902439,0.4536707317073171,0.5975609756097561,2.5365853658536586,3.1341463414634148,1.646341463414634,0.8902439024390244,0.2073170731707317,1.5121951219512195,2.841463414634146,10.951219512195122,82.0,G-F,9.536585365853659,2.060034013605442,0.5313357947552779,4.132642691222832,1610612745,2017-18
1628415.0,18.333333333333332,2.7222222222222223,6.777777777777778,0.33488888888888885,0.8333333333333334,2.2222222222222223,0.25555555555555554,1.2222222222222223,1.6666666666666667,0.4444444444444444,0.5,1.2222222222222223,1.7222222222222223,0.8888888888888888,0.5555555555555556,0.2222222222222222,1.0555555555555556,2.7777777777777777,7.5,18.0,G-F,5.333333333333332,2.3363636363636364,0.4992603550295858,2.3484848484848486,1610612745,2018-19
1628415.0,28.931506849315067,5.958904109589041,14.63013698630137,0.3861095890410958,2.0136986301369864,5.63013698630137,0.3411506849315069,2.2465753424657535,2.780821917808219,0.6251232876712329,0.9315068493150684,2.3972602739726026,3.328767123287671,2.0547945205479454,0.863013698630137,0.3698630136986301,1.6986301369863013,3.808219178082192,16.17808219178082,73.0,G-F,11.890410958904114,3.033428030303031,0.5102305326098227,4.43001504773765,1610612745,2019-20
1628415.0,29.80597014925373,6.447761194029851,15.388059701492537,0.41861194029850746,1.9104477611940298,5.552238805970149,0.34637313432835815,2.373134328358209,2.91044776119403,0.6323731343283582,0.7910447761194029,2.1343283582089554,2.925373134328358,2.343283582089552,1.164179104477612,0.3880597014925373,1.7761194029850746,3.537313432835821,17.17910447761194,67.0,G-F,12.746268656716415,3.0941412118177265,0.5153116045845272,4.35893392327297,1610612745,2020-21
1628415.0,27.6875,7.09375,16.4375,0.43109375,1.4375,4.65625,0.2903125,2.8125,3.3125,0.65209375,0.90625,2.28125,3.1875,2.75,1.125,0.25,1.5625,3.28125,18.4375,32.0,G-F,14.34375,3.5137697516930024,0.5151578653255099,4.443989841986456,1610612745,2021-22
203500.0,32.723684210526315,5.894736842105263,9.368421052631579,0.6302236842105263,0.0,0.02631578947368421,0.0,2.1052631578947367,3.763157894736842,0.4813421052631578,5.052631578947368,3.960526315789474,9.013157894736842,1.1578947368421053,1.2105263157894737,1.0263157894736843,1.6842105263157894,2.8289473684210527,13.894736842105264,76.0,C,19.486842105263158,1.9417772416566144,0.6301919220853623,11.163550462404505,1610612745,2017-18
203500.0,33.35,6.0125,10.1125,0.5968,0.0,0.025,0.0,1.825,3.65,0.37248749999999997,4.8875,4.6125,9.5,1.55,1.4625,0.95,1.6875,2.55,13.85,80.0,C,19.699999999999996,2.0098950524737633,0.5909459401800571,11.836038230884558,1610612745,2018-19
203500.0,26.666666666666668,4.492063492063492,7.587301587301587,0.5736349206349206,0.015873015873015872,0.047619047619047616,0.015873015873015872,1.8571428571428572,3.1904761904761907,0.43463492063492065,3.2857142857142856,5.968253968253968,9.253968253968255,2.3174603174603177,0.8095238095238095,1.0634920634920635,1.492063492063492,1.9365079365079365,10.857142857142858,63.0,C,18.380952380952387,1.965595238095238,0.603770920132759,11.05436507936508,1610612745,2019-20
203500.0,27.724137931034484,3.2586206896551726,5.310344827586207,0.6230172413793105,0.0,0.05172413793103448,0.0,1.0344827586206897,2.3275862068965516,0.2836724137931035,3.6724137931034484,5.189655172413793,8.862068965517242,1.9137931034482758,0.9310344827586207,0.6551724137931034,1.3448275862068966,1.9482758620689655,7.551724137931035,58.0,C,15.22413793103448,1.3849502487562189,0.5960805661404464,10.37800223022817,1610612745,2020-21
